timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T20:38:05.467399+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,55.1,131.18,76.4,169.52,55.1,131.18,55.6,132.07999999999998,57.1,134.78,60.2,140.36,68.0
2026-08-28T20:38:07.470200+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,55.1,131.18,76.4,169.52,55.1,131.18,55.6,132.07999999999998,57.1,134.78,60.2,140.36,68.0
2026-08-28T20:38:09.477252+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,55.1,131.18,76.4,169.52,55.1,131.18,55.6,132.07999999999998,57.1,134.78,60.2,140.36,68.0
2026-08-28T20:38:11.483232+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.2,131.36,76.4,169.52,55.2,131.36,55.7,132.26,57.3,135.14,60.3,140.54,68.0
2026-08-28T20:38:13.488996+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.2,131.36,76.4,169.52,55.2,131.36,55.7,132.26,57.3,135.14,60.3,140.54,68.0
2026-08-28T20:38:15.496144+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.2,131.36,76.4,169.52,55.2,131.36,55.7,132.26,57.3,135.14,60.3,140.54,68.0
2026-08-28T20:38:17.502242+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.2,131.36,76.4,169.52,55.2,131.36,55.7,132.26,57.3,135.14,60.3,140.54,68.0
2026-08-28T20:38:19.507208+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.2,131.36,76.4,169.52,55.2,131.36,55.7,132.26,57.3,135.14,60.3,140.54,68.0
2026-08-28T20:38:21.512457+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,55.3,131.54,76.7,170.06,55.3,131.54,55.8,132.44,57.4,135.32,60.4,140.72,68.0
2026-08-28T20:38:23.518571+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,55.3,131.54,76.8,170.24,55.3,131.54,55.8,132.44,57.4,135.32,60.4,140.72,68.0
2026-08-28T20:38:25.522888+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:27.528398+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:29.534637+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:31.538792+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:33.543995+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:35.548626+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:37.551077+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:39.556547+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:41.561105+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:43.567210+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:45.572928+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.3,131.54,76.7,170.06,55.3,131.54,55.9,132.62,57.4,135.32,60.5,140.9,68.0
2026-08-28T20:38:47.577324+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,55.6,132.07999999999998,77.0,170.6,55.6,132.07999999999998,56.1,132.98000000000002,57.6,135.68,60.7,141.26,68.0
2026-08-28T20:38:49.583431+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,55.6,132.07999999999998,77.0,170.6,55.6,132.07999999999998,56.1,132.98000000000002,57.6,135.68,60.7,141.26,68.0
2026-08-28T20:38:51.588196+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.6,132.07999999999998,77.4,171.32000000000002,55.6,132.07999999999998,56.1,132.98000000000002,57.7,135.86,60.7,141.26,68.0
2026-08-28T20:38:53.593005+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.6,132.07999999999998,77.4,171.32000000000002,55.6,132.07999999999998,56.1,132.98000000000002,57.7,135.86,60.7,141.26,68.0
2026-08-28T20:38:55.598145+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.6,132.07999999999998,77.3,171.14,55.6,132.07999999999998,56.2,133.16000000000003,57.7,135.86,60.7,141.26,68.0
2026-08-28T20:38:57.603148+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.6,132.07999999999998,77.3,171.14,55.6,132.07999999999998,56.2,133.16000000000003,57.7,135.86,60.7,141.26,68.0
2026-08-28T20:38:59.608346+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.6,132.07999999999998,77.3,171.14,55.6,132.07999999999998,56.2,133.16000000000003,57.7,135.86,60.7,141.26,68.0
2026-08-28T20:39:01.612250+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,55.6,132.07999999999998,77.3,171.14,55.6,132.07999999999998,56.2,133.16000000000003,57.7,135.86,60.7,141.26,68.0
2026-08-28T20:39:03.617550+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.7,132.26,77.5,171.5,55.7,132.26,56.2,133.16000000000003,57.8,136.04,60.8,141.44,68.0
2026-08-28T20:39:05.622338+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.7,132.26,77.5,171.5,55.7,132.26,56.2,133.16000000000003,57.8,136.04,60.8,141.44,68.0
2026-08-28T20:39:07.624401+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.7,132.26,77.5,171.5,55.7,132.26,56.2,133.16000000000003,57.8,136.04,60.8,141.44,68.0
2026-08-28T20:39:09.629655+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.7,132.26,77.5,171.5,55.7,132.26,56.2,133.16000000000003,57.8,136.04,60.8,141.44,68.0
2026-08-28T20:39:11.634649+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.7,132.26,77.5,171.5,55.7,132.26,56.2,133.16000000000003,57.8,136.04,60.8,141.44,68.0
2026-08-28T20:39:13.639860+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.7,132.26,77.5,171.5,55.7,132.26,56.2,133.16000000000003,57.8,136.04,60.8,141.44,68.0
2026-08-28T20:39:15.645310+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:17.650626+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:19.655205+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:21.660169+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:23.665555+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:25.670267+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:27.675805+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:29.681345+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:31.686825+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:33.694331+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:35.699678+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:37.705140+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,55.8,132.44,77.7,171.86,55.8,132.44,56.4,133.51999999999998,57.9,136.22,60.9,141.62,68.0
2026-08-28T20:39:39.709983+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,56.1,132.98000000000002,77.8,172.04,56.1,132.98000000000002,56.6,133.88,58.1,136.57999999999998,61.1,141.98000000000002,68.0
2026-08-28T20:39:41.717002+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,56.1,132.98000000000002,77.8,172.04,56.1,132.98000000000002,56.6,133.88,58.1,136.57999999999998,61.1,141.98000000000002,68.0
2026-08-28T20:39:43.722882+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.1,132.98000000000002,77.6,171.68,56.1,132.98000000000002,56.6,133.88,58.2,136.76,61.2,142.16000000000003,68.0
2026-08-28T20:39:45.729246+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.1,132.98000000000002,77.6,171.68,56.1,132.98000000000002,56.6,133.88,58.2,136.76,61.2,142.16000000000003,68.0
2026-08-28T20:39:47.735007+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.1,132.98000000000002,77.6,171.68,56.1,132.98000000000002,56.6,133.88,58.2,136.76,61.2,142.16000000000003,68.0
2026-08-28T20:39:49.741358+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.2,133.16000000000003,77.8,172.04,56.2,133.16000000000003,56.7,134.06,58.2,136.76,61.2,142.16000000000003,68.0
2026-08-28T20:39:51.748412+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,56.2,133.16000000000003,77.9,172.22000000000003,56.2,133.16000000000003,56.7,134.06,58.2,136.76,61.2,142.16000000000003,68.0
2026-08-28T20:39:53.754856+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.2,133.16000000000003,77.9,172.22000000000003,56.2,133.16000000000003,56.7,134.06,58.2,136.76,61.2,142.16000000000003,68.0
2026-08-28T20:39:55.761429+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,56.2,133.16000000000003,77.7,171.86,56.2,133.16000000000003,56.8,134.24,58.3,136.94,61.2,142.16000000000003,68.0
2026-08-28T20:39:57.767064+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.2,133.16000000000003,77.7,171.86,56.2,133.16000000000003,56.8,134.24,58.3,136.94,61.2,142.16000000000003,68.0
2026-08-28T20:39:59.773316+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.3,133.34,77.9,172.22000000000003,56.3,133.34,56.8,134.24,58.3,136.94,61.2,142.16000000000003,68.0
2026-08-28T20:40:01.780545+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.3,133.34,77.9,172.22000000000003,56.3,133.34,56.8,134.24,58.3,136.94,61.2,142.16000000000003,68.0
2026-08-28T20:40:03.787258+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.3,133.34,77.9,172.22000000000003,56.3,133.34,56.8,134.24,58.3,136.94,61.2,142.16000000000003,68.0
2026-08-28T20:40:05.793747+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.3,133.34,77.9,172.22000000000003,56.3,133.34,56.8,134.24,58.3,136.94,61.2,142.16000000000003,68.0
2026-08-28T20:40:07.798448+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:09.804741+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:11.814158+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:13.819775+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:15.825009+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:17.829798+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:19.836008+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.4,133.51999999999998,78.0,172.4,56.4,133.51999999999998,56.9,134.42000000000002,58.4,137.12,61.3,142.34,68.0
2026-08-28T20:40:21.842693+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:23.849410+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:25.858753+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:27.865091+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:29.869367+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:31.875405+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:33.880945+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.5,133.7,78.0,172.4,56.5,133.7,57.0,134.60000000000002,58.5,137.3,61.4,142.51999999999998,68.0
2026-08-28T20:40:35.885531+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.6,133.88,78.0,172.4,56.6,133.88,57.1,134.78,58.6,137.48000000000002,61.5,142.7,68.0
2026-08-28T20:40:37.890538+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.6,133.88,78.0,172.4,56.6,133.88,57.1,134.78,58.6,137.48000000000002,61.5,142.7,68.0
2026-08-28T20:40:39.896836+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.6,133.88,78.0,172.4,56.6,133.88,57.1,134.78,58.6,137.48000000000002,61.5,142.7,68.0
2026-08-28T20:40:41.901754+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.6,133.88,78.0,172.4,56.6,133.88,57.1,134.78,58.6,137.48000000000002,61.5,142.7,68.0
2026-08-28T20:40:43.907945+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.7,134.06,77.9,172.22000000000003,56.7,134.06,57.2,134.96,58.7,137.66000000000003,61.5,142.7,68.0
2026-08-28T20:40:45.914354+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.7,134.06,77.9,172.22000000000003,56.7,134.06,57.2,134.96,58.7,137.66000000000003,61.5,142.7,68.0
2026-08-28T20:40:47.920025+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.7,134.06,77.9,172.22000000000003,56.7,134.06,57.2,134.96,58.7,137.66000000000003,61.5,142.7,68.0
2026-08-28T20:40:49.926069+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.7,134.06,77.9,172.22000000000003,56.7,134.06,57.2,134.96,58.7,137.66000000000003,61.5,142.7,68.0
2026-08-28T20:40:51.932016+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,56.8,134.24,77.8,172.04,56.8,134.24,57.2,134.96,58.7,137.66000000000003,61.5,142.7,68.0
2026-08-28T20:40:53.938347+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.8,134.24,77.9,172.22000000000003,56.8,134.24,57.3,135.14,58.7,137.66000000000003,61.6,142.88,68.0
2026-08-28T20:40:55.944545+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.8,134.24,77.9,172.22000000000003,56.8,134.24,57.3,135.14,58.7,137.66000000000003,61.6,142.88,68.0
2026-08-28T20:40:57.950710+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.8,134.24,77.9,172.22000000000003,56.8,134.24,57.3,135.14,58.7,137.66000000000003,61.6,142.88,68.0
2026-08-28T20:40:59.958331+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,56.8,134.24,77.9,172.22000000000003,56.8,134.24,57.3,135.14,58.8,137.84,61.6,142.88,68.0
2026-08-28T20:41:01.963652+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,56.8,134.24,77.9,172.22000000000003,56.8,134.24,57.3,135.14,58.8,137.84,61.6,142.88,68.0
2026-08-28T20:41:03.971326+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,56.9,134.42000000000002,77.4,171.32000000000002,56.9,134.42000000000002,57.4,135.32,58.8,137.84,61.6,142.88,68.0
2026-08-28T20:41:05.977368+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.9,134.42000000000002,77.8,172.04,56.9,134.42000000000002,57.4,135.32,58.8,137.84,61.6,142.88,68.0
2026-08-28T20:41:07.983980+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.9,134.42000000000002,77.8,172.04,56.9,134.42000000000002,57.4,135.32,58.8,137.84,61.6,142.88,68.0
2026-08-28T20:41:09.990724+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,56.9,134.42000000000002,77.8,172.04,56.9,134.42000000000002,57.4,135.32,58.8,137.84,61.6,142.88,68.0
2026-08-28T20:41:11.996582+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,56.9,134.42000000000002,77.6,171.68,56.9,134.42000000000002,57.4,135.32,58.9,138.01999999999998,61.6,142.88,68.0
2026-08-28T20:41:14.002371+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,56.9,134.42000000000002,77.6,171.68,56.9,134.42000000000002,57.4,135.32,58.9,138.01999999999998,61.6,142.88,68.0
2026-08-28T20:41:16.009341+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,56.9,134.42000000000002,77.6,171.68,56.9,134.42000000000002,57.4,135.32,58.9,138.01999999999998,61.6,142.88,68.0
2026-08-28T20:41:18.017071+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,56.9,134.42000000000002,77.6,171.68,56.9,134.42000000000002,57.4,135.32,58.9,138.01999999999998,61.6,142.88,68.0
2026-08-28T20:41:20.021635+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,56.9,134.42000000000002,77.6,171.68,56.9,134.42000000000002,57.4,135.32,58.9,138.01999999999998,61.6,142.88,68.0
2026-08-28T20:41:22.027370+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,56.9,134.42000000000002,77.6,171.68,56.9,134.42000000000002,57.4,135.32,58.9,138.01999999999998,61.6,142.88,68.0
2026-08-28T20:41:24.033490+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,57.0,134.60000000000002,77.6,171.68,57.0,134.60000000000002,57.5,135.5,58.9,138.01999999999998,61.7,143.06,68.0
2026-08-28T20:41:26.039535+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,57.0,134.60000000000002,77.6,171.68,57.0,134.60000000000002,57.5,135.5,58.9,138.01999999999998,61.7,143.06,68.0
2026-08-28T20:41:28.046159+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:30.050080+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:32.057021+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:34.063035+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:36.068655+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:38.077603+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:40.083943+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:42.091698+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,57.1,134.78,77.3,171.14,57.1,134.78,57.5,135.5,59.0,138.2,61.7,143.06,68.0
2026-08-28T20:41:44.099318+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,57.2,134.96,77.0,170.6,57.2,134.96,57.7,135.86,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:46.105390+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,57.2,134.96,77.0,170.6,57.2,134.96,57.7,135.86,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:48.111692+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,57.2,134.96,77.0,170.6,57.2,134.96,57.7,135.86,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:50.119009+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,57.2,134.96,77.0,170.6,57.2,134.96,57.7,135.86,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:52.125287+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,57.3,135.14,77.2,170.96,57.3,135.14,57.7,135.86,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:54.132453+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,57.3,135.14,77.1,170.78,57.3,135.14,57.8,136.04,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:56.145589+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,57.3,135.14,77.1,170.78,57.3,135.14,57.8,136.04,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:41:58.152531+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,57.3,135.14,77.1,170.78,57.3,135.14,57.8,136.04,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:42:00.158419+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,57.3,135.14,77.1,170.78,57.3,135.14,57.8,136.04,59.1,138.38,61.8,143.24,68.0
2026-08-28T20:42:02.165840+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,57.4,135.32,77.0,170.6,57.4,135.32,57.8,136.04,59.2,138.56,61.9,143.42000000000002,68.0
