timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-27T19:55:13.952972+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,59.2,138.56,39.4,102.92,66.7,152.06,64.5,148.10000000000002,59.2,138.56,54.2,129.56,98.0
2026-08-27T19:55:15.961561+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,59.4,138.92000000000002,39.4,102.92,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:17.969743+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:19.974730+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:21.982115+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:23.988886+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:25.994657+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:28.000743+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:30.016695+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,59.4,138.92000000000002,39.6,103.28,66.8,152.24,64.6,148.27999999999997,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:32.024223+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,59.4,138.92000000000002,39.5,103.10000000000001,67.1,152.77999999999997,64.7,148.46,59.4,138.92000000000002,54.3,129.74,98.0
2026-08-27T19:55:34.029013+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,59.5,139.10000000000002,39.5,103.10000000000001,67.1,152.77999999999997,64.7,148.46,59.5,139.10000000000002,54.3,129.74,98.0
2026-08-27T19:55:36.035568+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,59.5,139.10000000000002,39.5,103.10000000000001,67.2,152.96,64.8,148.64,59.5,139.10000000000002,54.3,129.74,98.0
2026-08-27T19:55:38.040950+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,59.5,139.10000000000002,39.5,103.10000000000001,67.2,152.96,64.8,148.64,59.5,139.10000000000002,54.3,129.74,98.0
2026-08-27T19:55:40.046452+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,59.6,139.28,39.4,102.92,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:42.055079+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:44.057952+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:46.062791+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:48.078678+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:50.090888+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:52.097135+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:54.104254+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,59.6,139.28,39.6,103.28,67.2,152.96,64.9,148.82,59.6,139.28,54.4,129.92000000000002,98.0
2026-08-27T19:55:56.109878+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,59.7,139.46,39.5,103.10000000000001,67.3,153.14,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:55:58.116250+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,59.7,139.46,39.5,103.10000000000001,67.3,153.14,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:56:00.122054+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,59.7,139.46,39.5,103.10000000000001,67.3,153.14,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:56:02.128639+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.7,139.46,39.6,103.28,67.2,152.96,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:56:04.135989+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,59.7,139.46,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:56:06.141441+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,59.7,139.46,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:56:08.147464+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,59.7,139.46,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.7,139.46,54.5,130.10000000000002,98.0
2026-08-27T19:56:10.150852+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:12.160562+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:14.166683+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:16.172577+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:18.176938+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.7,103.46000000000001,67.2,152.96,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:20.185803+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,59.8,139.64,39.8,103.64,67.3,153.14,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:22.191183+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.8,103.64,67.3,153.14,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:24.196650+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.8,103.64,67.3,153.14,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:26.203145+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,59.8,139.64,39.8,103.64,67.3,153.14,65.0,149.0,59.8,139.64,54.6,130.28,98.0
2026-08-27T19:56:28.209705+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,59.8,139.64,39.8,103.64,67.3,153.14,65.1,149.18,59.8,139.64,54.7,130.46,98.0
2026-08-27T19:56:30.214827+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,59.8,139.64,39.8,103.64,67.3,153.14,65.1,149.18,59.8,139.64,54.7,130.46,98.0
2026-08-27T19:56:32.220973+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,59.8,139.64,39.8,103.64,67.3,153.14,65.1,149.18,59.8,139.64,54.7,130.46,98.0
2026-08-27T19:56:34.226333+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,59.8,139.64,39.8,103.64,67.3,153.14,65.1,149.18,59.8,139.64,54.7,130.46,98.0
2026-08-27T19:56:36.233272+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,59.9,139.82,39.8,103.64,67.3,153.14,65.1,149.18,59.9,139.82,54.7,130.46,98.0
2026-08-27T19:56:38.239391+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,59.9,139.82,39.8,103.64,67.3,153.14,65.1,149.18,59.9,139.82,54.7,130.46,98.0
2026-08-27T19:56:40.245381+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,59.9,139.82,39.9,103.82,67.4,153.32,65.1,149.18,59.9,139.82,54.8,130.64,98.0
2026-08-27T19:56:42.254044+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,59.9,139.82,39.9,103.82,67.4,153.32,65.1,149.18,59.9,139.82,54.8,130.64,98.0
2026-08-27T19:56:44.267233+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,39.7,103.46000000000001,67.5,153.5,65.3,149.54,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:56:46.274001+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,39.7,103.46000000000001,67.5,153.5,65.3,149.54,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:56:48.279542+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:56:50.287687+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:56:52.300412+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:56:54.307265+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:56:56.312237+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:56:58.321015+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:57:00.332358+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:57:02.340422+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.2,140.36,39.7,103.46000000000001,67.5,153.5,65.4,149.72000000000003,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:57:04.345134+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,60.4,140.72,39.7,103.46000000000001,67.6,153.68,65.5,149.9,60.4,140.72,55.0,131.0,98.0
2026-08-27T19:57:06.350890+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,60.4,140.72,39.7,103.46000000000001,67.6,153.68,65.5,149.9,60.4,140.72,55.0,131.0,98.0
2026-08-27T19:57:08.357866+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,60.4,140.72,39.8,103.64,67.7,153.86,65.5,149.9,60.4,140.72,55.0,131.0,98.0
2026-08-27T19:57:10.370606+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,60.4,140.72,39.8,103.64,67.7,153.86,65.5,149.9,60.4,140.72,55.0,131.0,98.0
2026-08-27T19:57:12.382481+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.3,140.54,39.7,103.46000000000001,67.7,153.86,65.5,149.9,60.3,140.54,55.0,131.0,98.0
2026-08-27T19:57:14.388392+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.3,140.54,39.7,103.46000000000001,67.7,153.86,65.5,149.9,60.3,140.54,55.0,131.0,98.0
2026-08-27T19:57:16.398288+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.3,140.54,39.7,103.46000000000001,67.8,154.04,65.5,149.9,60.3,140.54,55.0,131.0,98.0
2026-08-27T19:57:18.404319+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,60.3,140.54,40.0,104.0,67.7,153.86,65.6,150.07999999999998,60.3,140.54,54.9,130.82,98.0
2026-08-27T19:57:20.416064+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.2,140.36,39.9,103.82,67.7,153.86,65.6,150.07999999999998,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:57:22.427964+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.2,140.36,39.9,103.82,67.7,153.86,65.6,150.07999999999998,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:57:24.517725+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,60.3,140.54,39.9,103.82,67.8,154.04,65.6,150.07999999999998,60.3,140.54,54.8,130.64,98.0
2026-08-27T19:57:26.523932+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,60.3,140.54,39.9,103.82,67.8,154.04,65.6,150.07999999999998,60.3,140.54,54.8,130.64,98.0
2026-08-27T19:57:28.527990+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,60.3,140.54,39.9,103.82,67.8,154.04,65.6,150.07999999999998,60.3,140.54,54.8,130.64,98.0
2026-08-27T19:57:30.537447+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,60.3,140.54,39.9,103.82,67.8,154.04,65.6,150.07999999999998,60.3,140.54,54.8,130.64,98.0
2026-08-27T19:57:32.549803+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,60.2,140.36,40.3,104.53999999999999,67.7,153.86,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:34.555384+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,60.2,140.36,40.3,104.53999999999999,67.7,153.86,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:36.560126+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,60.2,140.36,40.3,104.53999999999999,67.7,153.86,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:38.574640+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,60.2,140.36,40.3,104.53999999999999,67.7,153.86,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:40.577655+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.7,130.46,98.0
2026-08-27T19:57:42.583699+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.7,130.46,98.0
2026-08-27T19:57:44.589964+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.7,130.46,98.0
2026-08-27T19:57:46.595453+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.7,130.46,98.0
2026-08-27T19:57:48.599389+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.2,140.36,40.2,104.36000000000001,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:50.604588+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:52.644804+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:54.651006+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.2,140.36,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.2,140.36,54.8,130.64,98.0
2026-08-27T19:57:56.657233+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.1,140.18,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.1,140.18,54.7,130.46,98.0
2026-08-27T19:57:58.662524+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.1,140.18,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.1,140.18,54.7,130.46,98.0
2026-08-27T19:58:00.669687+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.1,140.18,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.1,140.18,54.7,130.46,98.0
2026-08-27T19:58:02.675268+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,60.1,140.18,40.3,104.53999999999999,67.8,154.04,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:04.680922+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,60.1,140.18,40.5,104.9,67.7,153.86,65.5,149.9,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:06.687696+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,40.5,104.9,67.7,153.86,65.5,149.9,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:08.697684+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,60.1,140.18,40.5,104.9,67.6,153.68,65.5,149.9,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:10.704110+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,60.1,140.18,40.5,104.9,67.6,153.68,65.5,149.9,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:12.707870+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,60.1,140.18,40.5,104.9,67.6,153.68,65.5,149.9,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:14.713721+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,60.1,140.18,40.5,104.9,67.6,153.68,65.5,149.9,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:16.715984+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.2,140.36,40.6,105.08,67.6,153.68,65.5,149.9,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:58:18.721017+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.2,140.36,40.6,105.08,67.6,153.68,65.5,149.9,60.2,140.36,54.9,130.82,98.0
2026-08-27T19:58:20.731770+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:22.740157+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:24.747048+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:26.752989+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:28.758944+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:30.772455+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:32.777375+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:34.784246+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.1,140.18,40.5,104.9,67.7,153.86,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:36.789783+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,60.1,140.18,41.0,105.8,67.9,154.22000000000003,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:38.794389+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,60.1,140.18,41.0,105.8,67.9,154.22000000000003,65.6,150.07999999999998,60.1,140.18,54.8,130.64,98.0
2026-08-27T19:58:40.801280+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,60.0,140.0,41.0,105.8,67.9,154.22000000000003,65.5,149.9,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:42.807537+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,60.0,140.0,41.0,105.8,67.9,154.22000000000003,65.5,149.9,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:44.810673+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,60.0,140.0,41.0,105.8,67.7,153.86,65.5,149.9,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:46.816036+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,60.0,140.0,41.1,105.98,67.6,153.68,65.5,149.9,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:48.821885+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,60.0,140.0,41.2,106.16000000000001,67.5,153.5,65.4,149.72000000000003,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:50.827199+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,60.0,140.0,41.2,106.16000000000001,67.5,153.5,65.4,149.72000000000003,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:52.833632+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,60.0,140.0,41.0,105.8,67.5,153.5,65.3,149.54,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:54.843274+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,60.0,140.0,41.0,105.8,67.5,153.5,65.3,149.54,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:56.849203+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.0,140.0,41.0,105.8,67.4,153.32,65.3,149.54,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:58:58.855202+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-91,60.0,140.0,41.0,105.8,67.4,153.32,65.3,149.54,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:59:00.860376+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-87,60.0,140.0,41.0,105.8,67.4,153.32,65.3,149.54,60.0,140.0,54.8,130.64,98.0
2026-08-27T19:59:02.866457+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,59.9,139.82,41.1,105.98,67.5,153.5,65.3,149.54,59.9,139.82,54.9,130.82,98.0
2026-08-27T19:59:04.871870+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,59.9,139.82,41.1,105.98,67.5,153.5,65.2,149.36,59.9,139.82,54.8,130.64,98.0
2026-08-27T19:59:06.877045+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,59.9,139.82,41.1,105.98,67.5,153.5,65.2,149.36,59.9,139.82,54.8,130.64,98.0
2026-08-27T19:59:08.883474+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,59.9,139.82,41.1,105.98,67.5,153.5,65.2,149.36,59.9,139.82,54.8,130.64,98.0
2026-08-27T19:59:10.888255+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,59.9,139.82,41.1,105.98,67.5,153.5,65.2,149.36,59.9,139.82,54.8,130.64,98.0
2026-08-27T19:59:12.893207+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,60.0,140.0,41.1,105.98,67.6,153.68,65.4,149.72000000000003,60.0,140.0,54.9,130.82,98.0
